Supply_Volume,USD_TO_NPR,Diesel,is_festival,Season_Autumn,Season_Monsoon,Season_Spring,Season_Winter,Inflation,Dhading_Wind_Speed,Dhading_Temperature,Dhading_Precipitation,Dhading_Rainfall_MM,Dhading_Air_Pressure,Kathmandu_Wind_Speed,Kathmandu_Temperature,Kathmandu_Precipitation,Kathmandu_Rainfall_MM,Kathmandu_Air_Pressure,Kavre_Wind_Speed,Kavre_Temperature,Kavre_Precipitation,Kavre_Rainfall_MM,Kavre_Air_Pressure,Sarlahi_Wind_Speed,Sarlahi_Temperature,Sarlahi_Precipitation,Sarlahi_Rainfall_MM,Sarlahi_Air_Pressure,day,month,day_of_week,is_weekend,month_sin,month_cos
-0.2608553369404724,1.1873187436018136,1.4962236599212912,0.6056669121760981,-1.0560689578351987,1.1928586314727554,2.014655993363449,0.44093153241212396,-0.09660118282525015,0.7967681998624665,-3.6460812488006997,-132.30876057042738,133.1771842617714,-63.19935069135303,0.47321855611186847,6.0220135134853825,6.974581438968843,-7.962909339582844,59.256180530629116,0.27972669040353265,2.333184510067746,-2.8326536463768766,2.0998379086793073,-15.25569091508779,0.7697546754128607,-8.158442380747276,0.06742481309764213,0.06742481310475609,20.116983511326115,1.0326053677037637,0.0943595519433772,0.07006850536503825,0.06706152939011423,0.010947332091044282,6.390377370642902
-0.2608553369404724,1.0144845197868109,1.4962236599212912,0.6056669121760981,-1.0560689578351987,1.1928586314727554,2.014655993363449,0.44093153241212396,-0.09660118282525015,-0.5300962958011253,-1.3265629647074009,7.196709384459207,-7.243945810091462,-21.029406442718162,0.252485864143279,-0.377678661565247,-7.9081347049665185,9.028751080174809,13.37941184775491,0.15143906910627644,-0.45104900435906703,3.2651737855417413,-2.420463829764753,-3.3222176413737476,1.0114174825940974,-1.3982108168443719,-0.18469540752813285,-0.18469540754762,5.644043184728518,0.9456124976360497,0.0943595519433772,0.03485820116150144,0.06706152939011423,0.010947332091044282,6.390377370642902
-0.2608553369404724,0.7526144837034834,1.4962236599212912,0.6056669121760981,-1.0560689578351987,1.1928586314727554,2.014655993363449,0.44093153241212396,-0.09660118282525015,-0.3193648671513349,-1.687612723470783,-96.87880159895636,97.51467670000659,11.327695898583231,0.44518375536503946,0.6127515120164381,4.945120351610091,-5.645864970933505,-15.740733344006083,-0.002086775356920769,0.172391091228923,4.186938397343392,-3.1037652553435064,3.2350649977508525,0.8558964900019667,-3.783394026461721,0.08824207902087126,0.08824207903018165,-1.6889839203816013,0.8586196275683359,0.0943595519433772,-0.0003521030420353655,0.06706152939011423,0.010947332091044282,6.390377370642902
-0.2608553369404724,0.846887696693485,1.4962236599212912,0.6056669121760981,-1.0560689578351987,1.1928586314727554,2.014655993363449,0.44093153241212396,-0.09660118282525015,-0.04886664827090554,-3.4053831602075957,-43.733866463308686,44.020918700719655,9.059719459547546,-1.431473650887737,2.538198807446387,5.847103057102869,-6.675662468110989,-10.915792016276109,0.06505566524354597,1.0249009138284688,-3.1871784261648495,2.362646096724872,2.252918902003595,1.0002248915720677,-3.146472552159705,0.08130299037979488,0.08130299038837313,-1.733013179117665,0.771626757500622,0.0943595519433772,-0.03556240724557218,0.06706152939011423,0.010947332091044282,6.390377370642902
-0.2608553369404724,0.9830601154568103,1.4962236599212912,0.6056669121760981,-1.0560689578351987,1.1928586314727554,2.014655993363449,0.44093153241212396,-0.09660118282525015,-0.7170874145171258,-7.256647109151224,-134.52313535891517,135.40609335259524,-8.302129393259063,0.3184345885355021,7.379530220922273,5.69677253102218,-6.504029466098284,6.873706269207415,0.0629133895494055,2.4418153743992153,-3.045368556792642,2.2575228530436346,-1.530079763905424,1.8842159464006187,-7.631324920410763,0.09518116766194765,0.09518116767199018,4.363095649261048,0.6846338874329081,0.0943595519433772,-0.07077271144910899,-0.1813145053880866,0.010947332091044282,6.390377370642902
-0.2608553369404724,0.9830601154568103,1.4962236599212912,0.6056669121760981,-1.0560689578351987,1.1928586314727554,2.014655993363449,0.44093153241212396,-0.09660118282525015,-0.5120198857407581,-8.662595041737756,-145.59499712230502,146.55062654772672,-23.13379453326331,-0.33699059243144236,9.928317831561555,7.049746664426575,-8.048725797680968,21.29699063312176,0.05644651948459787,3.5210281100953713,-3.9671331685942937,2.940824278622388,-5.817849914962524,1.3681627845269255,-11.083918773333913,0.09518116766194765,0.09518116767199018,10.326127279886219,0.5976410173651943,0.0943595519433772,-0.10598301565264581,-0.1813145053880866,0.010947332091044282,6.390377370642902
-0.2608553369404724,0.9830601154568103,1.4962236599212912,0.6056669121760981,-1.0560689578351987,1.1928586314727554,2.014655993363449,0.44093153241212396,-0.09660118282525015,-2.183895915695748,-11.715175866135315,-158.88123367418265,159.92406883368204,-43.463917731498455,0.5388746827661854,13.765365808522413,7.049746664426575,-8.048725797680968,38.48987878032536,0.15277461472738624,4.758471650963955,-3.9671331685942937,2.940824278622388,-10.157705984493365,0.4957156836468484,-13.517421399750049,0.09518116766194765,0.09518116767199018,16.15629373166014,0.5106481472974803,0.0943595519433772,0.10527880956857508,0.06706152939011423,0.010947332091044282,6.390377370642902
-0.2608553369404724,0.9882975161784721,1.4962236599212912,0.6056669121760981,-1.0560689578351987,1.1928586314727554,2.014655993363449,0.44093153241212396,-0.09660118282525015,0.3493943533841189,-12.059816540027663,-12.732637139460085,12.816209260440761,-43.24661960086941,1.5282068143452838,14.485695586850902,5.997433508018332,-6.847295384307237,38.378469906336065,-0.07338829297058733,5.053661407895147,-1.627269295830811,1.20628999573808,-10.463372276698864,-0.015387545046236318,-14.870346094039478,0.09518116766194765,0.09518116767199018,17.923117918512038,0.42365527722976654,0.0943595519433772,0.07006850536503825,0.06706152939011423,0.010947332091044282,6.390377370642902
0.07604132807740602,1.0040097183434724,1.4962236599212912,0.6056669121760981,-1.0560689578351987,1.1928586314727554,2.014655993363449,0.44093153241212396,-0.09660118282525015,-0.06862159111091191,-10.823465913340545,33.76918027384192,-33.990828153095244,-29.226295724064567,1.356499333125566,11.195786667673097,0.5103712979516728,-0.5826930849796264,21.78557581180958,0.005692707488667077,4.191701332609382,-3.258083467208408,2.4152077974079624,-6.73325595003516,1.2530121649129786,-14.602397564779935,0.08361601992682034,0.08361601993564265,14.83096357261892,0.3366624071620526,0.0943595519433772,0.03485820116150144,0.06706152939011423,0.010947332091044282,6.390377370642902
0.07604132807740602,1.0825707291684736,1.4962236599212912,0.6056669121760981,-1.0560689578351987,1.1928586314727554,2.014655993363449,0.44093153241212396,-0.09660118282525015,0.3364167115746117,-8.70636573076243,166.63153472075538,-167.725239868114,-24.74897063228019,1.9437767090383637,9.90062127924629,4.268633322490506,-4.873516848050392,18.965473613674877,0.13353090716060861,3.9272132782098357,-2.832653575471906,2.099837856117659,-5.7906123245679355,0.5699982608335936,-11.162989976754446,-0.05747876856355534,-0.057478768569619906,11.901215705980954,0.2496695370943388,0.0943595519433772,-0.0003521030420353655,0.06706152939011423,0.010947332091044282,6.390377370642902
0.07604132807740602,1.0040097183434724,1.4962236599212912,0.6056669121760981,-1.0560689578351987,1.1928586314727554,2.014655993363449,0.44093153241212396,-0.09660118282525015,0.5404391684014404,-9.516011878086006,148.91657627155934,-149.8940072618468,-25.019978545047767,0.9563927926956193,10.336954180665385,1.8633461078430957,-2.1273901889104336,18.74786188784401,0.06375247855218329,3.842199544107157,2.981554614037088,-2.210217762895464,-5.631774165846168,1.2540519923574895,-11.14980582030976,0.041981488080362096,0.041981488084791546,12.445962939271302,0.16267666702662492,0.0943595519433772,-0.03556240724557218,0.06706152939011423,0.010947332091044282,6.390377370642902
0.07604132807740602,0.6007298627751578,1.4962236599212912,0.6056669121760981,-1.0560689578351987,1.1928586314727554,2.014655993363449,0.44093153241212396,-0.09660118282525015,-0.777500123389185,-10.823465913340545,-123.45127248833906,124.26155904301034,-55.65008490355406,0.7522512884142345,11.355090880113764,0.1345451706630149,-0.15361079448900802,48.46722022895878,-0.022215580788240503,4.175174442341281,6.314088210550751,-4.680615224603264,-12.573568753581297,0.6980341953221932,-13.750230451749532,-0.38592900124964324,-0.3859290012903625,20.7495772431867,0.07568379695891106,0.0943595519433772,-0.07077271144910899,-0.1813145053880866,0.010947332091044282,6.390377370642902
0.07604132807740602,0.6007298627751578,1.4962236599212912,0.6056669121760981,-1.0560689578351987,1.1928586314727554,2.014655993363449,0.44093153241212396,-0.09660118282525015,0.24204136648088534,-8.148362313693438,-141.16625086688828,142.09281170943933,-58.3989903797644,1.0968306295230077,9.381158826675652,2.6149986630813133,-2.985555113157503,53.8354099679411,0.013855104336261949,3.228201766484412,-0.9182194526349848,0.6806734094003579,-13.821719387099709,-1.3407425376560818,-6.054381314569291,-0.3188511675162004,-0.31885116754984233,18.865895304616174,-0.011309073108802793,0.0943595519433772,-0.10598301565264581,-0.1813145053880866,0.010947332091044282,6.390377370642902
0.07604132807740602,0.6007298627751578,1.4962236599212912,0.6056669121760981,-1.0560689578351987,1.1928586314727554,2.014655993363449,0.44093153241212396,-0.09660118282525015,0.2516939051965176,-8.542232868072599,-39.30511467196051,39.56309829016511,-64.38420142745007,0.3022145119195817,10.288482720725808,-17.00312548204753,19.41254079371861,59.42147173386106,0.2257060583141978,4.014593826227448,4.966893068867868,-3.681943384679375,-15.666357321843499,-2.1131438179488207,-11.545142861335655,0.09518116766194765,0.09518116767199018,21.89847233892882,-0.09830194317651665,0.0943595519433772,0.10527880956857508,0.06706152939011423,0.010947332091044282,6.390377370642902
0.07604132807740602,0.6164420649401583,1.4962236599212912,0.6056669121760981,-1.0560689578351987,1.1928586314727554,2.014655993363449,0.44093153241212396,-0.09660118282525015,-0.0613629655521773,-6.944835108495821,208.70461362894463,-210.0744702445366,-61.74271551551676,0.463789293393741,10.163816652394225,-7.68263527033205,8.77129741505753,62.67445467368895,-0.09881033681192779,3.764271515838904,-0.5636949564668924,0.4178654316013855,-16.688515597164155,-0.8408111613905656,-8.865655460287238,-0.23326902801566743,-0.23326902804027957,21.118384123949824,-0.1852948132442305,0.0943595519433772,0.07006850536503825,0.06706152939011423,0.010947332091044282,6.390377370642902
0.07604132807740602,0.46979484473349403,1.4962236599212912,0.6056669121760981,-1.0560689578351987,1.1928586314727554,2.014655993363449,0.44093153241212396,-0.09660118282525015,0.773425533199063,-5.7084871076824255,326.06631576960007,-328.20648934799937,-88.27534789206516,-1.357830619824429,9.713623839007491,-9.63693263553758,11.002527041937908,90.49348477984994,0.12372514917950896,3.3084954751360334,7.519471993857056,-5.574162717051307,-22.940291228237935,1.4254518733212915,-6.1114887633625585,-0.24714720529782025,-0.2471472053238967,26.83056205652598,-0.27228768331194436,0.0943595519433772,0.03485820116150144,0.06706152939011423,0.010947332091044282,6.390377370642902
0.07604132807740602,0.2707736173101679,1.4962236599212912,0.6056669121760981,-1.0560689578351987,1.1928586314727554,2.014655993363449,0.44093153241212396,-0.09660118282525015,0.5585028689775317,-6.561893440535797,133.41594610902706,-134.29163693935936,-94.04429617841488,0.925931977102553,10.302329334624872,-46.6182318289163,53.22423386602514,93.1498575813979,0.11698172481024786,3.188056612455951,6.101373300134985,-4.522930280238937,-23.510974496457553,-0.09192403813354946,-5.1758627562733075,0.007286063379216591,0.0072860633799853415,26.58055643408652,-0.35928055337965825,0.0943595519433772,-0.0003521030420353655,0.06706152939011423,0.010947332091044282,6.390377370642902
0.07604132807740602,0.06651498916516442,1.4962236599212912,0.6056669121760981,-1.0560689578351987,1.1928586314727554,2.014655993363449,0.44093153241212396,-0.09660118282525015,0.49312314264704765,-6.944835108495821,383.64004698404744,-386.1581123359781,-69.61592247125019,1.4539572500984443,10.773307029187347,-13.244865712465458,15.121719605141585,69.8327351286178,-0.2073691529584104,3.698149218856124,4.116033427204805,-3.0512036072220643,-17.96310740030559,-2.825786696254556,-8.294608382243226,0.09518116766194765,0.09518116767199018,21.721789920243793,-0.4462734234473721,0.0943595519433772,-0.03556240724557218,0.06706152939011423,0.010947332091044282,6.390377370642902
0.07604132807740602,0.18173780504182788,1.4962236599212912,0.6056669121760981,-1.0560689578351987,1.1928586314727554,2.014655993363449,0.44093153241212396,-0.09660118282525015,0.7429234001215651,-9.29171499674277,78.05665389987215,-78.56898768050344,-67.24376199698263,0.7211585937417263,13.70303776113234,2.765328813335875,-3.157187686087918,66.68699624506014,0.18386615305936851,4.290887611912471,2.3434091737400897,-1.7371624041859997,-16.662265568526607,-3.698169024538232,-9.463039224426016,0.08361601992682034,0.08361601993564265,21.515636874121753,-0.533266293515086,0.0943595519433772,-0.07077271144910899,-0.1813145053880866,0.010947332091044282,6.390377370642902
0.07604132807740602,0.18173780504182788,1.4962236599212912,0.6056669121760981,-1.0560689578351987,1.1928586314727554,2.014655993363449,0.44093153241212396,-0.09660118282525015,0.6365170810420986,-8.564130029016676,135.63034082686798,-136.52056609034491,-64.54597787967437,0.4517056669904062,11.292762832723692,-10.238256694156195,11.68906128121664,60.342156750918726,0.13045783496588936,3.9909755624670873,0.9962147411069068,-0.7384910898785912,-15.8648890918304,-0.551500950479647,-7.3765521137840135,-0.1314957279465473,-0.1314957279604214,20.367342498602852,-0.6202591635827999,0.0943595519433772,-0.10598301565264581,-0.1813145053880866,0.010947332091044282,6.390377370642902
0.07604132807740602,0.18173780504182788,1.4962236599212912,0.6056669121760981,-1.0560689578351987,1.1928586314727554,2.014655993363449,0.44093153241212396,-0.09660118282525015,0.1592824900144656,-6.649421689216565,173.27467458682688,-174.41198274293365,-88.38147324472473,0.4109333157257528,8.695483815041966,-30.232205162608285,34.516237418988375,86.58831741530236,0.10608573816806795,2.949545701010724,12.624628425736027,-9.358600330562208,-21.573442042894687,-0.774951635367086,-4.477433491821868,-0.6449882873861991,-0.6449882874542516,26.212703638383896,-0.7072520336505137,0.0943595519433772,0.10527880956857508,0.06706152939011423,0.010947332091044282,6.390377370642902
0.07604132807740602,0.04032798555682601,1.4962236599212912,0.6056669121760981,-1.0560689578351987,1.1928586314727554,2.014655993363449,0.44093153241212396,-0.09660118282525015,0.49422056257142255,-6.23912892059777,775.5840590336195,-780.6746937624893,-92.53459832624884,0.2546689120524403,9.672060725690292,-5.127019108073686,5.853539556050487,91.7938189621266,0.158310401929405,3.4808886237247543,6.384991762589936,-4.733175821491745,-23.112764110572392,-2.7122329484141727,-6.6210301597101155,0.021164226783192054,0.021164226785425084,27.420009941743302,-0.7942449037182274,0.0943595519433772,0.07006850536503825,0.06706152939011423,0.010947332091044282,6.390377370642902
0.07604132807740602,0.6897656750434823,1.4962236599212912,0.6056669121760981,-1.0560689578351987,1.1928586314727554,2.014655993363449,0.44093153241212396,-0.09660118282525015,1.0565062673481738,-7.108952215943341,589.576807095392,-593.4465619396003,-49.1236345573049,0.4766746753230621,12.047687536438415,4.34379899893959,-4.959333821047263,50.95960333281174,-0.056622024201414586,4.064180164689583,7.8739982626494,-5.836972008891482,-13.064960369763734,-2.711299427573053,-9.375188422822905,0.07436389942568897,0.07436389943353508,17.89378863701043,-0.8812377737859413,0.0943595519433772,0.03485820116150144,0.06706152939011423,0.010947332091044282,6.390377370642902
0.07604132807740602,0.6059672634968197,1.4962236599212912,0.6056669121760981,-1.0560689578351987,1.1928586314727554,2.014655993363449,0.44093153241212396,-0.09660118282525015,-0.3277126074268981,-8.908765451161589,290.63644315865946,-292.54406871360214,-35.75184012218061,0.5728681268097293,12.774945608492162,-2.0452456159589456,2.335065632191997,32.901214003331525,0.1611863376059526,4.019309317552226,9.362999799360956,-6.940764516975851,-8.684646125026974,-4.3554375829081335,-10.842330123151843,0.09055510856789671,0.09055510857745115,14.34547562255582,-0.9682306438536551,0.0943595519433772,-0.0003521030420353655,0.06706152939011423,0.010947332091044282,6.390377370642902
0.07604132807740602,0.9149739060751477,1.4962236599212912,0.6056669121760981,-1.0560689578351987,1.1928586314727554,2.014655993363449,0.44093153241212396,-0.09660118282525015,0.5937219824317285,-7.978778137162623,89.12851677044827,-89.71352199008834,-51.54950481371245,1.2274692714398638,11.528258329039213,-7.7578019990942915,8.857115589484815,50.31015206971931,0.14688839177069501,3.7808018067017084,7.661281934134234,-5.679286013294193,-12.985636860895404,-3.6239083791253566,-10.495304065112851,0.09055510856789671,0.09055510857745115,18.482847820906827,-1.055223513921369,0.0943595519433772,-0.03556240724557218,0.06706152939011423,0.010947332091044282,6.390377370642902
0.07604132807740602,1.1087577327768123,1.4962236599212912,0.6056669121760981,-1.0560689578351987,1.1928586314727554,2.014655993363449,0.44093153241212396,-0.09660118282525015,-0.08140833898333776,-6.873710692938645,31.554829843452435,-31.76194358024688,-74.57741212925437,0.5518750053862632,10.205363143125703,1.8633461078430957,-2.1273901889104336,74.49798172692671,0.047639569028987847,3.270711467364671,-0.0673598109719218,0.04993363194304709,-19.011101565462802,-0.13172850316422594,-8.325358060411997,0.04429451762738754,0.04429451763206104,24.504538014535218,-1.1422163839890829,0.0943595519433772,-0.07077271144910899,-0.1813145053880866,0.010947332091044282,6.390377370642902
0.07604132807740602,1.1087577327768123,1.4962236599212912,0.6056669121760981,-1.0560689578351987,1.1928586314727554,2.014655993363449,0.44093153241212396,-0.09660118282525015,0.2900879988263706,-6.370419980682063,261.8495996951615,-263.5682795086814,-99.92131113485036,1.3613365089441594,7.878204467800014,-12.71870763095683,14.521002682125559,96.78496254696525,0.14314081725348235,2.760619994496064,8.015805366727772,-5.942093202668442,-24.307586409212977,0.8503175240013929,-4.455463411835683,-0.34660747581991497,-0.34660747585648544,29.893175102014794,-1.229209254056797,0.0943595519433772,-0.10598301565264581,-0.1813145053880866,0.010947332091044282,6.390377370642902
0.07604132807740602,1.1087577327768123,-0.3858186796023452,0.6056669121760981,-1.0560689578351987,1.1928586314727554,2.014655993363449,0.44093153241212396,-0.09660118282525015,0.7685462237657825,-5.298199590811065,-14.947007499202742,15.045113893450885,-90.21472400133938,0.8953110697576426,8.328403930221041,-6.705489594338305,7.655686034275666,89.2454711201722,-0.01916384257817756,2.9353708887471734,6.172278270273574,-4.57549192836038,-22.913658917629814,0.5158985974132593,-5.456982791259698,-0.3697378638113514,-0.3697378638503623,28.627386918070407,-1.3162021241245108,0.0943595519433772,0.10527880956857508,0.06706152939011423,0.010947332091044282,6.390377370642902
0.07604132807740602,0.8730747003018087,-0.3858186796023452,0.6056669121760981,-1.0560689578351987,1.1928586314727554,2.014655993363449,0.44093153241212396,-1.6234283885739083,-0.1308750359827132,-8.624296673543803,354.85320352054947,-357.18232313105733,-84.23028948062685,1.258108805071071,10.918754654177521,-17.829944465387086,20.356523549127136,81.6536591707802,0.2388746631831721,3.485609782707377,9.433906187598948,-6.993327216330257,-20.670810597001225,-3.0274294706588463,-7.951978448654446,0.0026599904069883906,0.002659990407269045,26.080015141951282,1.2065911078391913,0.9521736605195344,0.07006850536503825,0.06706152939011423,-0.37230807088589796,5.189230571880897
0.07604132807740602,1.07209592772515,-0.3858186796023452,0.6056669121760981,-1.0560689578351987,1.1928586314727554,2.014655993363449,0.44093153241212396,-1.6234283885739083,1.2929842169000254,-7.956888853839704,137.84469125725747,-138.74945066319327,-68.96661650259944,0.7542694111681462,10.059925491686956,-14.222012891763717,16.23733270225262,66.685304287863,0.2219804859601318,3.2329297266564434,2.41431485292838,-1.7897245779239237,-16.993576609583194,-2.316304771103853,-7.7894610018929065,-0.18700846020545375,-0.18700846022518497,22.07533144003289,1.1195982377714775,0.9521736605195344,0.03485820116150144,0.06706152939011423,-0.37230807088589796,5.189230571880897
0.07604132807740602,0.9202113067968095,-0.3858186796023452,0.6056669121760981,-1.0560689578351987,1.1928586314727554,2.014655993363449,0.44093153241212396,-1.6234283885739083,1.1916095952286605,-7.7271222775394595,29.340412981885724,-29.532992140192658,-60.88245305316437,1.125659876746769,10.406227144366422,-16.55213563260565,18.897643761459033,59.69140398228937,0.30171685020083444,3.402954927798657,9.717526068153301,-7.203573808816026,-15.387323340245759,-3.485102977759815,-8.562556911502774,-0.008905150389050273,-0.008905150389989853,20.42649577237875,1.0326053677037637,0.9521736605195344,-0.0003521030420353655,0.06706152939011423,-0.37230807088589796,5.189230571880897
0.07604132807740602,1.2501675522617994,-0.3858186796023452,0.6056669121760981,-1.0560689578351987,1.1928586314727554,2.014655993363449,0.44093153241212396,-1.6234283885739083,0.06686868393933212,-5.779603645618438,507.6449111345,-510.9768966033289,-62.766436905198226,0.8977460440833653,9.637439204166913,-11.967055376379516,13.662838101144324,63.00113256354055,0.17781699000510123,3.067617749775869,8.157617434154055,-6.047218075760772,-16.104420603147744,-1.844964814342856,-8.127696919484457,-0.008905150389050273,-0.008905150389989853,21.044389527004476,0.9456124976360497,0.9521736605195344,-0.03556240724557218,0.06706152939011423,-0.37230807088589796,5.189230571880897
0.07604132807740602,1.1768439421584749,-0.3858186796023452,0.6056669121760981,-1.0560689578351987,1.1928586314727554,2.014655993363449,0.44093153241212396,-1.6234283885739083,0.7393760698075954,-5.358376738833059,569.6473432097264,-573.3862887370043,-79.43070569600987,1.1397020925205976,8.681623903074328,-2.721732645078531,3.1074137550751106,78.39989532763047,0.048320252002517064,2.798405135798996,0.9962142447721156,-0.7384907219470542,-20.046671566580258,-2.184497651053015,-8.325353843506047,-0.09680028474116545,-0.09680028475137882,25.682515036393415,0.8586196275683359,0.9521736605195344,-0.07077271144910899,-0.1813145053880866,-0.37230807088589796,5.189230571880897
0.07604132807740602,1.1768439421584749,-0.3858186796023452,0.6056669121760981,-1.0560689578351987,1.1928586314727554,2.014655993363449,0.44093153241212396,-1.6234283885739083,0.2693325301500267,-5.982013869512476,582.9335786544177,-586.7597299085062,-81.21024667048599,1.0360524678965162,9.055642055171925,3.3666506169977275,-3.8437193508729073,80.45952784034513,-0.07790093185925372,2.984968562524993,0.5707842112256742,-0.4231206755334549,-20.60435724780444,-1.0733641006144128,-9.616783398363898,0.04429452225344664,0.044294522258120146,26.845226697276786,0.771626757500622,0.9521736605195344,-0.10598301565264581,-0.1813145053880866,-0.37230807088589796,5.189230571880897
0.07604132807740602,1.1768439421584749,-0.3858186796023452,0.6056669121760981,-1.0560689578351987,1.1928586314727554,2.014655993363449,0.44093153241212396,-1.6234283885739083,-0.33765519922425064,-8.077243149883696,-90.23568387661068,90.82795611425564,-84.17657969848685,-0.14507830609501743,11.244281399232674,3.817641969744117,-4.3586180994616495,84.7987473015694,0.0809045726724996,3.485609782707377,2.697933315383332,-1.9999701191767316,-20.98931519204748,-1.1559054111146057,-10.323988044091971,-0.01121819150122345,-0.011218191502407078,26.948550575723736,0.6846338874329081,0.9521736605195344,0.10527880956857508,0.06706152939011423,-0.37230807088589796,5.189230571880897
0.07604132807740602,0.7945136894768224,-0.3858186796023452,0.6056669121760981,-1.0560689578351987,1.1928586314727554,2.014655993363449,0.44093153241212396,-1.6234283885739083,0.26675590242711644,-6.304775763576783,126.77282838668137,-127.6049163536084,-75.5467766309871,-0.8611029306503121,10.780235322912594,-1.8197506912380055,2.0776171160622074,77.15188166795274,0.004061063342260999,3.64619153235278,2.8397432556605087,-2.105093415419616,-19.5825493976232,0.15943494263864338,-9.19069457071626,-0.052852714095563524,-0.052852714101139994,24.66673247488848,0.5976410173651943,0.9521736605195344,0.07006850536503825,0.06706152939011423,-0.37230807088589796,5.189230571880897
0.07604132807740602,0.9254487075184861,-0.3858186796023452,0.6056669121760981,-1.0560689578351987,1.1928586314727554,2.014655993363449,0.44093153241212396,-1.6234283885739083,0.53495118792422,-5.4513694307234015,135.63036297059372,-136.52058837941354,-54.84120264242814,1.2997966736735873,7.857432884692848,-29.70604708109965,33.915520495972345,54.810758217564754,0.03020323655157896,2.8243845458164545,1.5634545022156154,-1.1589842748501318,-14.2594322432649,-1.6680526717891604,-8.373679585663766,0.053546633502459834,0.05354663350810952,18.762712772104216,0.5106481472974803,0.9521736605195344,0.03485820116150144,0.06706152939011423,-0.37230807088589796,5.189230571880897
0.07604132807740602,0.946398310405148,-0.3858186796023452,0.6056669121760981,-1.0560689578351987,1.1928586314727554,2.014655993363449,0.44093153241212396,-1.6234283885739083,1.4524910129532014,-6.266485273003985,29.340457269337215,-29.5330367183299,-43.83988620646957,0.8129046067673807,9.346537305152285,-5.202185836835929,5.9393577304777745,43.80327513618829,0.015108965136926084,2.8999559619538844,9.008479202966223,-6.677959430067525,-11.153837228992732,-3.8615499444314048,-10.218561178499913,0.08130299037979488,0.08130299038837313,15.287369596566348,0.42365527722976654,0.9521736605195344,-0.0003521030420353655,0.06706152939011423,-0.37230807088589796,5.189230571880897
0.07604132807740602,0.9778227147351485,-0.3858186796023452,0.6056669121760981,-1.0560689578351987,1.1928586314727554,2.014655993363449,0.44093153241212396,-1.6234283885739083,0.5139497089334448,-6.824486064199266,100.20033535357291,-100.85801172153599,-49.28722290579544,1.0895732153646858,10.440861963958374,-0.6171063322620453,0.7045529283276469,49.28066118974622,0.09637285699712737,3.412398379295471,0.6416901031288744,-0.47568300695632293,-12.89229634644381,-0.8947423024241213,-9.946233392413943,0.037355428986311175,0.037355428990252536,17.37808799335211,0.3366624071620526,0.9521736605195344,-0.03556240724557218,0.06706152939011423,-0.37230807088589796,5.189230571880897
0.07604132807740602,0.8364128952501463,-0.3858186796023452,0.6056669121760981,-1.0560689578351987,1.1928586314727554,2.014655993363449,0.44093153241212396,-1.6234283885739083,0.4286417629327903,-9.154941112332867,62.55602373733982,-62.96661735801596,-47.666222854498436,1.0701345636318023,11.313524442279432,-0.917767234092972,1.047818760720142,43.097859134994415,-0.12134530071404225,4.10196870658722,1.705264442492792,-1.2641075710930165,-11.804035147066147,-0.7036540521492393,-11.73402440408062,0.08361601992682034,0.08361601993564265,18.114641660366917,0.2496695370943388,0.9521736605195344,-0.07077271144910899,-0.1813145053880866,-0.37230807088589796,5.189230571880897
0.07604132807740602,0.8364128952501463,-0.3858186796023452,0.6056669121760981,-1.0560689578351987,1.1928586314727554,2.014655993363449,0.44093153241212396,-1.6234283885739083,0.8732579029964294,-9.171355448951337,22.697317403265803,-22.846293843510338,-36.23509874026732,1.2979998264853683,11.66676436223557,-8.960446358070252,10.230179777219377,31.870942220036568,0.2384083700509759,4.12794471600997,0.4289749799981985,-0.317997904907051,-8.870530733158226,-0.2191857128228844,-12.551041497586093,0.04892057672143846,0.04892057672660006,16.45114135196197,0.16267666702662492,0.9521736605195344,-0.10598301565264581,-0.1813145053880866,-0.37230807088589796,5.189230571880897
0.07604132807740602,0.8364128952501463,-0.3858186796023452,0.6056669121760981,-1.0560689578351987,1.1928586314727554,2.014655993363449,0.44093153241212396,-1.6234283885739083,0.6234945156099571,-7.842014756247598,-37.09075538408073,37.33420480168931,-43.40761952612352,0.410685751161046,10.295407689933906,-12.04222285679401,13.74865713373619,39.73541957948263,0.18016038742483798,3.062892056666972,13.971825694568016,-10.35727374733554,-10.317149423001599,-0.1614034432067953,-9.546489684672968,-0.19626055526326014,-0.19626055528396755,15.74391696644877,0.07568379695891106,0.9521736605195344,0.10527880956857508,0.06706152939011423,-0.37230807088589796,5.189230571880897
0.07604132807740602,0.6845282743218205,0.0846919052785641,0.6056669121760981,-1.0560689578351987,1.1928586314727554,2.014655993363449,0.44093153241212396,-1.6234283885739083,0.25806035012644435,-7.918593111519473,-76.94944843191932,77.45451494275378,-61.36428803847215,0.5862198732238022,10.087632017553661,-12.117385827294978,13.834471017340572,59.255399627307256,0.04817346750629708,3.2589023354844886,4.257843367481982,-3.1563269034649495,-15.4408109592779,-4.258308517791204,-8.830507549215293,0.07898996083276942,0.07898996084110363,19.778636679543737,-0.011309073108802793,0.9521736605195344,0.07006850536503825,0.06706152939011423,-0.37230807088589796,5.189230571880897
